VIII LO i 58 Gimnazjum im. Króla Władysława IV;(22)6192745;;
VIII LO i 58 Gimnazjum im. Króla Władysława IV;(22)7410732;;
Warszawskie Centrum Edukacyjne MATEL SERVICE;(22)6206750;;
Warszawskie Centrum Edukacyjne MATEL SERVICE;(22)6549895;;
X LO im. I.J.Paderewskiego;(32)2597759;;
XIV LO im. S.Staszica;(22)8251325;;
XIV LO im. S.Staszica;(22)8256899;;
XIX LO im. Powstańców Warszawy;(22)8103829;;
XLII Liceum Ogólnokształcące im. Marii Konopnickiej;(22)8496964;;
XLIII Liceum Ogólnokształcące im. Kazimierza Wielkiego;(22)8440085;;
XLIII Liceum Ogólnokształcące im. Kazimierza Wielkiego;(22)8444426;;
XLIV Liceum Ogólnokształcące im Antoniego Dobiszewskiego;(22)8403648;;
XLIV Liceum Ogólnokształcące im Antoniego Dobiszewskiego;(22)8417598;;
XLIX Liceum Ogólnokształcące im. Johanna Wolfganga Goethego;(22)8441321;;
XLIX Liceum Ogólnokształcące im. Johanna Wolfganga Goethego;(22)6468140;;
XLV Liceum Ogólnokształcącego w Łodzi;(42)6347092;;
XLVI Liceum Ogólnokształcące im. Stefana Czarnieckiego w Warszawie;(22)8110263;;
XLVI Liceum Ogólnokształcące im. Stefana Czarnieckiego w Warszawie;(22)8112403;;
XLVII LO w Zespole Szkół Ogólnokształcących nr 8 im. Stanisława Staszica;(42)6738683;;
XLVII LO w Zespole Szkół Ogólnokształcących nr 8 im. Stanisława Staszica;(42)6737207;;
XVIII Liceum Ogólnokształcące im. Jana Zamoyskiego;(22)8278949;;
XXI Liceum Ogólnokształcące im. Bolesława Prusa;(42)6366854;;
XXIV Liceum Ogólnokształcące im Marii Skłodowskiej-Curie;(62)6574930;;
XXVI Liceum Ogólnokształcące im.gen. Henryka Jankowskiego Kuby;(022)8121103;;
XXVI Liceum Ogólnokształcące im.gen. Henryka Jankowskiego Kuby;(022)8121104;;
XXVII Liceum Ogólnokształcące im. Tadeusza Czackiego;(22)8256409;;
XXVII Liceum Ogólnokształcące im. Tadeusza Czackiego;(22)8251314;;
XXXI LO im. Ludwika Zamenhofa w Łodzi;(42)6431415;;
XXXIII Liceum Ogólnokształcące Dwujęzyczne im. Mikołaja Kopernika;(22)6327570;;
XXXIII Liceum Ogólnokształcące Dwujęzyczne im. Mikołaja Kopernika;(22)6327570w.28;;
XXXIX Liceum Ogólnokształcące im. Lotnictwa Polskiego;(22)8343360;;
Zaoczne Liceum Ogólnokształcące dla Dorosłych JAMA;(71)3272658;;
Zaoczne Liceum Ogólnokształcące dla Dorosłych JAMA;(71)7271132;;
Zespół Prywatnych Szkół Ponadgimnazjalnych w Chodzieży;(67)2829969;;
Zespół Prywatnych Szkół Średnich;(65)5296706;;
Zespół Sportowych Szkół Ogólnokształcących;(58)6205655;;
Zespół Szkól Budowlanych w Poznaniu;(61)6618888;;
Zespół Szkól Budowlanych w Poznaniu;(61)6618888wew.233;;
Zespół Szkól Ekonomicznych;(25)7582886;;
Zespół Szkól Ekonomicznych;(25)7584708;;
Zespół Szkół Agrobiznesu;(59)8342507;;
Zespół Szkół Agrotechnicznych i Ogólnokształcących im. Stanisława Staszica w Swarożynie;(58)5369393;;
Zespół Szkół Architektury Krajobrazu i Handlowo-Usługowych w Gdańsku im. Władysława Szafera;(58)5597989;;
Zespół Szkół Budowlano-Elektrycznych im. Jana III Sobieskiego w Świdnicy;(74)8521005;;
Zespół Szkół Budowlanych im. gen. Stefana Grota Roweckiego;(33)8580756;;
Zespół Szkół Budowlanych im. gen. Stefana Grota Roweckiego;(33)8582345;;
Zespół Szkół Budowlanych w Dąbrowie Górniczej;(032)2641268;;
Zespół Szkół Budowlanych we Włocławku;(54)2323204;;
Zespół Szkół Centrum Kształcenia Rolniczego w Kamieniu Małym;(95)7515826;;
Zespół Szkół Centrum Kształcenia Rolniczego w Potoczku;(15)8740268;;
Zespół Szkół Chemicznych i Ogólnokształcących im. Jędrzeja Śniadeckiego w Olsztynie;(89)5331855;;
Zespół Szkół Chemicznych i Ogólnokształcących im. Jędrzeja Śniadeckiego w Olsztynie;(89)5331983;;
Zespół Szkół Chemicznych im. M.Skłodowskiej-Curie;(12)4223220;;
Zespół Szkół Drzewnych i Ochrony Środowiska;(44)6822378;;
Zespół Szkół Drzewnych i Ochrony Środowiska;(44)6822395;;
Zespół Szkół Ekonomiczno-Usługowych im. Króla Stanisława Augusta Poniatowskiego;(32)2315236;;
Zespół Szkół Ekonomiczno-Usługowych im. Króla Stanisława Augusta Poniatowskiego;(32)2314270;;
Zespół Szkół Ekonomicznych;(18)4438756;;
Zespół Szkół Ekonomicznych;(18)4437731;;
Zespół Szkół Ekonomicznych;(77)4162794;;
Zespół Szkół Ekonomicznych;(77)4162130;;
Zespół Szkół Ekonomicznych;(14)6702574;;
Zespół Szkół Ekonomicznych;(14)6703807;;
Zespół Szkół Ekonomicznych i Ogólnokształcących im. Marii Dąbrowskiej;(16)6212311;;
Zespół Szkół Ekonomicznych im. Oskara Langego w Chorzowie;(32)2411723;;
Zespół Szkół Ekonomicznych im.Karola Adamieckiego;(32)2623137;;
Zespół Szkół Ekonomicznych im.Karola Adamieckiego;(32)2624327;;
Zespół Szkół Ekonomicznych im.Mikołaja Kopernika;(41)2538672;;
Zespół Szkół Ekonomicznych im.Mikołaja Kopernika;(41)2538678;;
Zespół Szkół Elektro-Mechanicznych w Złotowie;(67)2633041;;
Zespół Szkół Elektronicznych i Telekomunikacyjnych;(89)5279265;;
Zespół Szkół Elektronicznych i Telekomunikacyjnych;(89)5275191;;
Zespół Szkół Elektronicznych im. Wojska Polskiego w Bydgoszczy;(52)3414444;;
Zespół Szkół Elektronicznych nr 9;(33)8117999;;
Zespół Szkół Elektronicznych nr 9;(33)8151387;;
Zespół Szkół Elektronicznych w Bolesławcu;(75)6494560;;
Zespół Szkół Elektronicznych w Bolesławcu;(75)6494561;;
Zespół Szkół Elektryczno-Elektronicznych;(91)4226481;;
Zespół Szkół Elektryczno-Elektronicznych;(91)4226482;;
Zespół Szkół Elektryczno-Elektronicznych w Bytomiu;(32)2814210;;
Zespół Szkół Elektryczno-Elektronicznych w Bytomiu;(32)2810729;;
Zespół Szkół Elektryczno-Elektronicznych w Radomsku;(44)6832673;;
Zespół Szkół Elektryczno-Elektronicznych w Radomsku;(44)6837955;;
Zespół Szkół Elektrycznych;(95)7223639;;
Zespół Szkół Elektrycznych;(95)7225941;;
Zespół Szkół Elektrycznych nr 2 w Poznaniu im. ks. Piotra Wawrzyniaka;(61)8616700;;
Zespół Szkół Elektrycznych nr 2 w Poznaniu im. ks. Piotra Wawrzyniaka;(61)8676262;;
Zespół Szkół Gastronomiczno-Hotelarskich w Gdańsku;(58)3413639;;
Zespół Szkół Gastronomicznych im. I Armii Wojska Polskiego;(42)6367544;;
Zespół Szkół Gastronomicznych im. I Armii Wojska Polskiego;(42)6361233;;
Zespół Szkół Gastronomicznych Nr 2 w Krakowie;(12)6560404;;
Zespół Szkół Geodezyjno-Drogowych im. Rudolfa Modrzejewskiego;(61)8672680;;
Zespół Szkół Geodezyjno-Drogowych im. Rudolfa Modrzejewskiego;(61)8673203;;
Zespół Szkół Handlowych i Usługowych im. Jana Kochanowskiego;(75)7322825;;
Zespół Szkół Handlowych i Usługowych im. Jana Kochanowskiego;(75)7320534;;
Zespół Szkół i Placówek Oświatowych ROLNIK;(77)4310466-67;;
Zespół Szkół im. A.Fredry w Nienadowej;(16)6511016;;
Zespół Szkół im. A.Fredry w Nienadowej;(16)6511077;;
Zespół Szkół im. Armii Krajowej w Andrychowie;(33)8752013;;
Zespół Szkół im. Armii Krajowej w Andrychowie;(33)8753122;;
Zespół Szkół im. inż. Stanisława Wysockiego d. KOLEJÓWKA;(22)8223252;;
Zespół Szkół im. inż. Stanisława Wysockiego d. KOLEJÓWKA;(22)8223253;;
ZESPÓŁ SZKÓŁ im. Króla Kazimierza Jagiellończyka w Łęcznej;(81)7521091;;
Zespół Szkół im. Macieja Rataja w Reszlu;(89)7550040;;
Zespół Szkół im. Marii Skłodowskiej-Curie;(95)7523224;;
Zespół Szkół im. Marii Skłodowskiej-Curie;(95)7525210;;
Zespół Szkół im. Mikołaja Kopernika;(63)2424557;;
Zespół Szkół im. Orląt Lwowskich w Tychach;(32)3270880;;
ZESPÓŁ SZKÓŁ im. Stanisława Prosińskiego;(74)6669905;;
Zespół Szkół im. Wisławy Szymborskiej w Częstochowie;(34)3659369;;
Zespół Szkół im. Wisławy Szymborskiej w Częstochowie;(34)3658853;;
Zespół Szkół im. Wł. Szybińskiego w Cieszynie;(33)8520184;;
Zespół Szkół im. Wł. Szybińskiego w Cieszynie;(33)8520284;;
Zespół Szkół im.Korpusu Ochrony Pogranicza;(48)6170012;;
Zespół Szkół im.Korpusu Ochrony Pogranicza;(48)6170433;;
Zespół Szkół Inżynierii Środowiska i Usług im. Mikołaja Kopernika;(55)6256481;;
Zespół Szkół Inżynierii Środowiska i Usług im. Mikołaja Kopernika;(55)6256483;;
Zespół Szkół Kształcenia Ustawicznego;(17)8520943;;
Zespół Szkół Kujawsko-Pomorskiego Centrum Kształcenia;(52)3454012;;
Zespół Szkół Kujawsko-Pomorskiego Centrum Kształcenia;(52)3454013;;
Zespół Szkół Leśnych im. prof. Stanisława Sokołowskiego w Warcinie;(59)8576601-02;;
Zespół Szkół Licealno-Gimnazjalnych w Ratajach;(67)2845370;;
Zespół Szkół Licealno-Technicznych;(61)8320033;;
Zespół Szkół Licealnych i Agrotechnicznych w Tucholi im. Leona Janty-Połczyńskiego;(52)3348483;;
Zespół Szkół Licealnych i Agrotechnicznych w Tucholi im. Leona Janty-Połczyńskiego;(52)3348976;;
Zespół Szkół Licealnych i Technicznych im. Juliusza Słowackiego;(16)6216339;;
Zespół Szkół Licealnych i Technicznych nr 1;(22)6464499;;
Zespół Szkół Licealnych i Technicznych nr 1;(22)6464498;;
Zespół Szkół Licealnych i Zawodowych w Olecku;(87)5202251-52;;
Zespół Szkół Licealnych im. Bolesława Chrobrego w Leżajsku;(17)2420019;;
Zespół Szkół Licealnych im. Bolesława Chrobrego w Leżajsku;(17)2427628;;
Zespół Szkół Łączności;(12)2691557;;
Zespół Szkół Łączności;(12)2676544;;
Zespół Szkół Łączności im. Obrońców Poczty Polskiej w Gdańsku;(58)3016714;;
Zespół Szkół Łączności im. Obrońców Poczty Polskiej w Gdańsku;(58)3011377;;
Zespół Szkół Łączności im. Obrońców Poczty Polskiej w Gdańsku IV Liceum Profilowane;(32)2588314;;
Zespół Szkół Łączności w Poznaniu im. Mikołaja Kopernika;(61)8250011;;
Zespół Szkół Łączności w Poznaniu im. Mikołaja Kopernika;(61)8202492;;
Zespół Szkół Mechanicznych im. Komisji Edukacji Narodowej;(61)8321949;;
Zespół Szkół Mechanicznych im. Komisji Edukacji Narodowej;(61)8323421;;
Zespół Szkół Medycznych;(76)7233746;;
Zespół Szkół Medycznych;(76)7233744;;
Zespół Szkół Medycznych im. Janusza Korczaka w Prudniku;(77)4362784;;
Zespół Szkół Medycznych w Bydgoszczy;(52)3423753;;
Zespół Szkół Medycznych w Bydgoszczy;(52)3425500;;
Zespół Szkół Nr 1;(84)6963338;;
Zespół Szkół Nr 1;(22)7567432;;
Zespół Szkół Nr 1;(22)7567766;;
Zespół Szkół Nr 1;(74)8520700;;
Zespół Szkół Nr 1;(71)3550874;;
Zespół Szkół Nr 1;(71)3550875;;
Zespół Szkół nr 1 im. Bolesława Krzywoustego;(95)7652496;;
Zespół Szkół Nr 1 im. Gen. Jerzego Ziętka;(32)2552084;;
Zespół Szkół Nr 1 im. Jana Pawła II;(58)6740441;;
Zespół Szkół Nr 1 im. Melchiora Wańkowicza w Błoniu;(22)7254848;;
Zespół Szkół nr 1 im. Powstańców Wielkopolskich w Swarzędzu;(61)8175704;;
Zespół Szkół nr 1 im. Powstańców Wielkopolskich w Swarzędzu;(61)8159046;;
Zespół Szkół Nr 1 im. prof. Bolesława Krupińskiego w Lubinie;(76)7463050;;
Zespół Szkół Nr 1 im. prof. Wilhelma Rotkiewicza w Dzierżoniowie;(74)8313749;;
Zespół Szkół nr 1 im. Stefanii Sempołowskiej;(81)8863821;;
Zespół Szkół Nr 1 im. Władysława Orkana;(18)2662866;;
Zespół Szkół Nr 1 im. Władysława Orkana;(18)2662713;;
Zespół Szkół nr 1 im. Władysława Stanisława Reymonta w Zakrzówku;(81)8215035;;
Zespół Szkół nr 1 im. Władysława Stanisława Reymonta w Zakrzówku;(81)8215143;;
Zespół Szkół nr 1 im.Powstańców Śląskich;(77)4825950;;
Zespół Szkół nr 1 im.Powstańców Śląskich;(77)4825952;;
Zespół Szkół nr 1 w Krakowie Technikum Komunikacyjne;(12)4119600;;
Zespół Szkół Nr 1 w Limanowej im. Józefa Piłsudskiego;(18)3371760;;
Zespół Szkół nr 1 w Łęcznej;(81)7520026;;
Zespół Szkół nr 1 w Milanówku;(22)7558804;;
Zespół Szkół nr 1 w Milanówku;(22)7248844;;
Zespół Szkół nr 1 w Pszczynie;(32)2103620;;
Zespół Szkół nr 1 w Żyrardowie;(46)8554081;;
Zespół Szkół nr 10 w Zabrzu;(32)2711177;;
ZESPÓŁ SZKÓŁ NR 118 XLI Liceum Ogólnokształcące im. Joachima Lelewela, Gimnazjum 165;(22)8331333;;
Zespół Szkół nr 16 we Wrocławiu;(71)3512345;;
Zespół Szkół Nr 2;(56)6832549;;
Zespół Szkół Nr 2;(56)6834707;;
Zespół Szkół Nr 2;(76)8497233;;
Zespół Szkół nr 2 im H.Kołłątaja w Myszkowie;(34)3138181;;
Zespół Szkół nr 2 im H.Kołłątaja w Myszkowie;(34)3138058;;
Zespół Szkół Nr 2 im. 9 Pułku Strzelców Konnych;(86)2723181;;
Zespół Szkół Nr 2 im. Adama Mickiewicza;(56)6861710;;
Zespół Szkół Nr 2 im. Adama Mickiewicza;(56)6861720;;
Zespół Szkół Nr 2 im. Aleksandra Świętochowskiego;(25)7986634;;
Zespół Szkół Nr 2 im. Jana Kochanowskiego w Łańcucie;(17)2252582;;
Zespół Szkół Nr 2 im. Jana Kochanowskiego w Łańcucie;(17)2250163;;
Zespół Szkół nr 2 im. K.K. Baczyńskiego w Ełku;(87)6104323;;
Zespół Szkół nr 2 im. Konstytucji 3 Maja w Bielsku Podlaskim;(85)8332736;;
Zespół Szkół nr 2 im. Konstytucji 3 Maja w Bielsku Podlaskim;(85)8332735;;
Zespół Szkół Nr 2 im. Księcia Warcisława IV;(94)3740246;;
Zespół Szkół Nr 2 im. Księcia Warcisława IV;(94)3740281;;
Zespół Szkół nr 2 im.Emilii Plater;503754833;;
Zespół Szkół nr 2 w Dukli;(13)4330008;;
Zespół Szkół nr 2 w Janowcu;(81)8815302;;
Zespół Szkół nr 2 w Rypinie im. Unii Europejskiej;(54)2803161;;
Zespół Szkół nr 20 im. gen. Józefa Bema;(22)8433713;;
Zespół Szkół nr 22;(71)3484296;;
Zespół Szkół Nr 23 we Wrocławiu;(71)7986899;;
Zespół Szkół Nr 23 we Wrocławiu;(71)7175466;;
Zespół Szkół Nr 3;(85)8332749;;
Zespół Szkół nr 3;(67)3494102;;
Zespół Szkół nr 3;(81)8863762;;
Zespół Szkół nr 3;(81)8863838;;
Zespół Szkół Nr 3 im. 2 Armii Wojska Polskiego;(22)8446663;;
Zespół Szkół Nr 3 im. 2 Armii Wojska Polskiego;(22)8447514;;
Zespół Szkół nr 3 im. J.H.Małeckich;(87)6204332;;
Zespół Szkół nr 3 im. J.H.Małeckich;693369033;;
Zespół Szkół Nr 3 im. Legionistów Miasta Pabianic;(42)2154339;;
Zespół Szkół nr 3 im. Stanisława Pawłowskiego w Jaśle;(13)4483547;;
Zespół Szkół nr 3 im. Stanisława Pawłowskiego w Jaśle;(13)4483542;;
Zespół Szkół Nr 3 im. Św. Jadwigi Królowej;(18)2664075;;
Zespół Szkół Nr 3 im. Św. Jadwigi Królowej;(18)2649987;;
Zespół Szkół Nr 3 w Międzychodzie;(95)7482478;;
Zespół Szkół Nr 3 w Szczecinku;(94)3742708;;
Zespół Szkół nr 3 w Szczytnie;(89)6242818;;
Zespół Szkół Nr 4 im. Jarosława Dąbrowskiego w Tomaszowie Lubelskim;(84)6659015;;
Zespół Szkół Nr 4 im. Jarosława Dąbrowskiego w Tomaszowie Lubelskim;(84)6659983;;
Zespół Szkół Nr 4 im. Ziemi Podlaskiej;(85)8332737;;
Zespół Szkół nr 4 Rolnicze Centrum Kształcenia Ustawicznego;(67)2583059;;
Zespół Szkół nr 4 w Bydgoszczy;(52)3610885;;
Zespół Szkół nr 4 w Suwałkach;(87)5664239;;
Zespół Szkół nr 4 w Suwałkach;(87)5667769;;
Zespół Szkół Nr 4 we Wrocławiu;(71)3617071;;
Zespół Szkół Nr 4 we Wrocławiu;(71)3617062;;
Zespół Szkół Nr 5;(71)3435279w.31;;
Zespół Szkół Nr 5;(71)7986904w.100;;
Zespół Szkół Nr 5;(87)6102331;;
Zespół Szkół Nr 5 im. Ignacego Łukasiewicza w Sanoku;(13)4632385;;
Zespół Szkół Nr 51 im. Ignacego Domeyki;(22)8640891;;
Zespół Szkół Nr 51 im. Ignacego Domeyki;(22)8345854;;
ZESPÓŁ SZKÓŁ NR 6;(32)2170091;;
Zespół Szkół Nr 6 im. Mikołaja Reja;(91)4333520;;
Zespół Szkół Nr 6 im. Mikołaja Reja;(91)4489541;;
Zespół Szkół Nr 8;(94)3432421;;
Zespół Szkół Nr 8;(94)3438071;;
Zespół Szkół Nr 9 im. Romualda Traugutta;(94)3425308;;
Zespół Szkół Nr 9 im. Romualda Traugutta;(94)3424423;;
Zespół Szkół nr. 10 im. Stanisława Staszica;(22)8332868;;
Zespół Szkół nr3 im. Rawickiego Korpusu Kadetów w Rawiczu;(65)5452620;;
Zespół Szkół nr3 im. Rawickiego Korpusu Kadetów w Rawiczu;(65)5453498;;
ZESPÓŁ SZKÓŁ ODZIEŻOWYCH NR 1 im. Stanisława Wyspiańskiego;(12)4224775;;
ZESPÓŁ SZKÓŁ ODZIEŻOWYCH NR 1 im. Stanisława Wyspiańskiego;(12)4228656;;
Zespół Szkół Ogólnokształcących;(87)4232587;;
Zespół Szkół Ogólnokształcących;(87)4232836;;
ZESPÓŁ SZKÓŁ OGÓLNOKSZTAŁCĄCYCH I MISTRZOSTWA SPORTOWEGO im. Jana Izydora Sztaudyngera;(75)7173055;;
ZESPÓŁ SZKÓŁ OGÓLNOKSZTAŁCĄCYCH I MISTRZOSTWA SPORTOWEGO im. Jana Izydora Sztaudyngera;(75)7172206;;
Zespół Szkół Ogólnokształcących i Zawodowych im. Adama Mickiewicza w Radymnie;(16)6281021;;
Zespół Szkół Ogólnokształcących im. H. Sienkiewicza w Myśliszewicach;(48)3848483;;
Zespół Szkół Ogólnokształcących im. ONZ;(84)6860442;;
Zespół Szkół Ogólnokształcących im.Stanisława Staszica w Zgierzu;(42)7190879;;
Zespół Szkół Ogólnokształcących im.Stanisława Staszica w Zgierzu;(42)7190804;;
Zespół Szkół Ogólnokształcących nr 1;(32)2313225;;
Zespół Szkół Ogólnokształcących nr 1;(95)7204842;;
Zespół Szkół Ogólnokształcących nr 1;(95)7204964;;
Zespół Szkół Ogólnokształcących NR 1 w Nowogardzie;(91)3920213;;
Zespół Szkół Ogólnokształcących Nr 1 w Poznaniu;(61)8480671;;
Zespół Szkół Ogólnokształcących Nr 1 w Poznaniu;(61)8464922;;
Zespół Szkół Ogólnokształcących nr 10;(32)2314732;;
Zespół Szkół Ogólnokształcących nr 11;(32)2310793;;
Zespół Szkół Ogólnokształcących nr 11 w Zabrzu;(32)2715980;;
Zespół Szkół Ogólnokształcących nr 12;(32)2722222;;
Zespół Szkół Ogólnokształcących nr 2 w Gdyni;(58)6201750;;
Zespół Szkół Ogólnokształcących nr 2 w Szczecinie;(91)4895310;;
Zespół Szkół Ogólnokształcących nr 2 w Szczecinie;(91)4895319;;
Zespół Szkół Ogólnokształcących Nr 4 im. Bohdana Ihora Antonycza;(76)7233106;;
Zespół Szkół Ogólnokształcących nr 4 im. Piastów Śląskich w Gliwicach;(32)2705557;;
Zespół Szkół Ogólnokształcących nr 6 im. Jana Kochanowskiego w Radomiu;(48)3632396;;
Zespół Szkół Ogólnokształcących nr 6 im. Jana Kochanowskiego w Radomiu;(48)3622052;;
Zespół Szkół Ogólnokształcących nr 6 w Szczecinie;(91)4336760;;
Zespół Szkół Ogólnokształcących nr 9, XXIII LO oraz Gimnazjum nr 11;(12)4110525;;
Zespół Szkół Ogólnokształcących Towarzystwa Absolwentów KUL im. św. Pawła z Tarsu;(22)7891402;;
Zespół Szkół Ogólnokształcących w Dobrej;(18)3330009;;
Zespół Szkół Ogólnokształcących w Głubczycach;(77)4852701;;
Zespół Szkół Ogólnokształcących w Głubczycach;(77)4850610;;
Zespół Szkół Ogólnokształcących w Godzianowie;(46)8311123;;
Zespół Szkół Ogólnokształcących w Krośnie;(13)4320450;;
Zespół Szkół Plastycznych im. Piotra Michałowskiego;(17)7482970;;
Zespół Szkół Plastycznych im. Piotra Michałowskiego;(17)7482980;;
Zespół Szkół Plastycznych im.Tadeusza Kantora;(32)2603240;;
Zespół Szkół Plastycznych im.Tadeusza Kantora;(32)2602868;;
Zespół Szkół Politechnicznych ENERGETYK;(74)8426008;;
Zespół Szkół Politechnicznych ENERGETYK;(74)8426009;;
Zespół Szkół Ponadgimnazjalnych;(58)6819695;;
Zespół Szkół Ponadgimnazjalnych;(52)3882107;;
Zespół Szkół Ponadgimnazjalnych;(52)3883972;;
Zespół Szkół Ponadgimnazjalnych;(74)8722242;;
Zespół Szkół Ponadgimnazjalnych;(74)8729414;;
Zespół Szkół Ponadgimnazjalnych im. Adama Mickiewicza;(75)6465116;;
Zespół Szkół Ponadgimnazjalnych im. Eugeniusza Kwiatkowskiego;(061)4445401;;
Zespół Szkół Ponadgimnazjalnych im. Eugeniusza Kwiatkowskiego;(061)4448544;;
Zespół Szkół Ponadgimnazjalnych im. Hipolita Cegielskiego w Trzemesznie;(61)4240792;;
Zespół Szkół Ponadgimnazjalnych im. Hipolita Cegielskiego w Trzemesznie;(61)4154361;;
Zespół Szkół Ponadgimnazjalnych im. Kombatantów Ziemi Lubańskiej;(75)7222530;;
Zespół Szkół Ponadgimnazjalnych im. Osadników Wojskowych w Mieszkowicach;(91)4145441;;
Zespół Szkół Ponadgimnazjalnych im. Stanisława Staszica;(52)3852586;;
Zespół Szkół Ponadgimnazjalnych im. Stanisława Staszica w Wieruszowie;(62)7841321;;
Zespół Szkół Ponadgimnazjalnych im. Stanisława Staszica w Wieruszowie;(62)7831071;;
Zespół Szkół Ponadgimnazjalnych im. Władysława St. Reymonta;(18)4449059;;
Zespół Szkół Ponadgimnazjalnych Nr 1;(41)3450851-53;;
Zespół Szkół Ponadgimnazjalnych nr 1 im. Bohaterów Westerplatte w Strzelinie;(71)3920008;;
Zespół Szkół Ponadgimnazjalnych Nr 1 im. gen. Jerzego Ziętka w Mysłowicach;(32)2225015;;
Zespół Szkół Ponadgimnazjalnych Nr 1 im. gen. Jerzego Ziętka w Mysłowicach;(32)2222641;;
Zespół Szkół Ponadgimnazjalnych Nr 1 im. I Armii Wojska Polskiego w Praszce;(34)3591196;;
Zespół Szkół Ponadgimnazjalnych Nr 1 im. I Armii Wojska Polskiego w Praszce;(34)3591953;;
Zespół Szkół Ponadgimnazjalnych nr 1 im. Stanisława Staszica;(44)7552998;;
Zespół Szkół Ponadgimnazjalnych nr 1 im. Stanisława Staszica w Siedlcach;(25)6327308;;
Zespół Szkół Ponadgimnazjalnych nr 1 im. Tadeusza Kościuszki;(82)5763755;;
Zespół Szkół Ponadgimnazjalnych nr 10 im. Jana Szczepanika;(42)6562911;;
Zespół Szkół Ponadgimnazjalnych nr 10 im. Jana Szczepanika;(42)6562976;;
Zespół Szkół Ponadgimnazjalnych nr 19 im. Karola Wojtyły w Łodzi;(42)6377278;;
Zespół Szkół Ponadgimnazjalnych nr 19 im. Karola Wojtyły w Łodzi;(42)6377279;;
Zespół Szkół Ponadgimnazjalnych nr 2;(62)7472240;;
Zespół Szkół Ponadgimnazjalnych nr 2 im. K. F. Libelta w Krotoszynie;(62)7252228;;
Zespół Szkół Ponadgimnazjalnych nr 2 im. K. F. Libelta w Krotoszynie;(62)7252028;;
Zespół Szkół Ponadgimnazjalnych Nr 2 im. Tadeusza Kościuszki w Stalowej Woli;(15)8420640;;
Zespół Szkół Ponadgimnazjalnych Nr 2 im. Tadeusza Kościuszki w Stalowej Woli;(15)8422691;;
Zespół Szkół Ponadgimnazjalnych nr 2 w Kielcach;(41)3676185;;
Zespół Szkół Ponadgimnazjalnych nr 2 w Kielcach;(41)3676975;;
Zespół Szkół Ponadgimnazjalnych Nr 2 w Krośnie;(13)4322319;;
Zespół Szkół Ponadgimnazjalnych Nr 2 w Krośnie;(13)4368948;;
Zespół Szkół Ponadgimnazjalnych Nr 2 w Lubaniu;(75)7222678;;
Zespół Szkół Ponadgimnazjalnych nr 20;(42)6521860;;
Zespół Szkół Ponadgimnazjalnych nr 3;(68)4565683;;
Zespół Szkół Ponadgimnazjalnych Nr 3;(55)6460630;;
Zespół Szkół Ponadgimnazjalnych Nr 3;(55)6460631;;
Zespół Szkół Ponadgimnazjalnych nr 3;(61)4263153;;
Zespół Szkół Ponadgimnazjalnych nr 3;(44)6325711;;
Zespół Szkół Ponadgimnazjalnych nr 3;(44)6323156;;
Zespół Szkół Ponadgimnazjalnych nr 3 im. Jana Pawła II;(44)7245641;;
ZESPÓŁ SZKÓŁ PONADGIMNAZJALNYCH NR 4 w Jaworznie;(32)6155715;;
Zespół Szkół Ponadgimnazjalnych nr 5;(13)4743860;;
Zespół Szkół Ponadgimnazjalnych nr 5;(13)4743861;;
Zespół Szkół Ponadgimnazjalnych nr 5;(55)2715648;;
Zespół Szkół Ponadgimnazjalnych nr 5;(55)2715052;;
Zespół Szkół Ponadgimnazjalnych Nr 5 w Łopusznie;(41)3914926;;
Zespół Szkół Ponadgimnazjalnych Nr 5 w Łopusznie;(41)3914025;;
Zespół Szkół Ponadgimnazjalnych Nr 6 im. Gen. Józefa Bema w Siedlcach;(25)6322654;;
Zespół Szkół Ponadgimnazjalnych Nr 6 im. Gen. Józefa Bema w Siedlcach;(25)6334524;;
Zespół Szkół Ponadgimnazjalnych Nr 7;(42)6512462;;
Zespół Szkół Ponadgimnazjalnych Nr 7;(42)6515486;;
Zespół Szkół Ponadgimnazjalnych nr 9 im. Komisji Edukacji Narodowej;(42)6843975;;
Zespół Szkół Ponadgimnazjalnych w Pszowie;(32)4557165;;
Zespół Szkół Ponadgimnazjalnych w Pszowie;(32)4558947;;
Zespół Szkół Ponadgimnazjalnych w Słupi pod Kępnem;(62)7818778;;
Zespół Szkół Powiatowych w Troszynie;(29)7671058;;
Zespół Szkół Przyrodniczo-Politechnicznych Centrum Kształcenia Ustawicznego w Marszewie;(62)7421361;;
Zespół Szkół Rolniczych;(56)4745333;;
Zespół Szkół Rolniczych Centrum Kształcenia Praktycznego;(77)4155294;;
Zespół Szkół Rolniczych Centrum Kształcenia Praktycznego;(63)2898421;;
Zespół Szkół Rolniczych Centrum Kształcenia Praktycznego;(63)2898410;;
Zespół Szkół Rolniczych im. Powstańców Wielkopolskich;(65)5456231;;
Zespół Szkół Rolniczych im. Powstańców Wielkopolskich;(65)5456343;;
Zespół Szkół Rzemieślniczych;(91)4821531;;
Zespół Szkół Rzemiosła i Handlu im. Bandery Polskiej w Gdyni;(58)6253859;;
Zespół Szkół Rzemiosła i Handlu im. Bandery Polskiej w Gdyni;(58)6658000;;
Zespół Szkół Samochodowych i Budowlanych im. Leonarda da Vinci w Glogowie;(76)7277121;;
